CreditScore,Geography,Gender,Age,Tenure,Balance,NumOfProducts,HasCrCard,IsActiveMember,EstimatedSalary,Exited
1.0225426780087503,1.2416639464483652,-1.1019194184013075,0.9434473118564481,-1.3866641388688534,0.1061306790433888,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,1.0624226010408448,1
1.1418078184934468,-0.9059328483939484,-1.1019194184013075,2.1018635021023457,-0.030354277883754333,0.7050871652916817,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,-1.1915730982544468,1
0.027049955350199884,0.30016846416248144,0.9075073760391895,-0.6599354738591133,1.0299540348670502,0.6412300640461914,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,-0.6109786662210772,1
0.5036378204031008,1.5062697767189113,0.9075073760391895,1.0505194301254943,-0.14351279871150024,-1.2260588112551243,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,0.41073238807047346,1
-0.8750729671138067,1.1920498148143222,0.9075073760391895,1.4053337046497598,1.0299540348670502,0.5187318821191153,-0.9102564852985486,-1.5599603824616144,0.9706796511674592,0.6400736233133995,1
-0.8238201897675806,0.8143515181114843,-1.1019194184013075,-0.5789342494200332,0.5884189475581867,0.697020547837192,4.24700405463657,0.6410419208351961,0.9706796511674592,-1.4345248004047988,1
0.3787596312694802,0.30016846416248144,0.9075073760391895,-0.3751442402508003,-0.810638672669278,0.7144323531480917,0.8088303613464911,0.6410419208351961,0.9706796511674592,-1.2777353522023738,1
-1.8720996133753118,0.30016846416248144,-1.1019194184013075,0.4500102493284951,-1.0414329711922958,0.9112168628096492,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,-1.248193350773528,1
-1.0971313818702217,-0.9059328483939484,-1.1019194184013075,0.0388937846831825,0.9519300949529224,-0.12331369490020072,0.8088303613464911,-1.5599603824616144,-1.0302059992679113,-1.1126134083725954,1
-0.38038850589845513,0.30016846416248144,0.9075073760391895,1.7902996558676936,-0.7321558387227323,-0.02253667518927957,-0.9102564852985486,0.6410419208351961,0.9706796511674592,-0.21350512303416028,1
2.055640549514856,1.5062697767189113,0.9075073760391895,1.4325199771824173,0.6802964341584065,0.5076503172789402,0.7867888323205158,-1.5599603824616144,-1.0302059992679113,-1.2975895603479572,1
1.145896995920023,0.30016846416248144,-1.1019194184013075,0.5750759396213144,0.06484498015056106,0.7157978293209915,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,0.2733673138226129,1
0.11025848214143297,-0.9059328483939484,0.9075073760391895,0.9420527653877933,0.8336691011199466,-1.2260588112551243,-0.9102564852985486,0.6410419208351961,0.9706796511674592,0.0019962540469429246,1
0.4923503190944273,1.5062697767189113,0.9075073760391895,1.5206150126136888,0.12981327670644222,0.5055409245366884,-0.9102564852985486,0.6410419208351961,0.9706796511674592,-0.704352950475257,1
-0.8550866222129321,-0.9059328483939484,0.9075073760391895,0.8824575441053665,-0.5335523981859797,0.35186888123795534,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,-0.6410900276697032,1
0.46322409676386433,-0.8245257776323313,0.7718790108742575,-0.6663476575736935,0.6381193890190078,0.7972876137652974,4.24700405463657,-1.5599603824616144,-1.0302059992679113,1.4819676446238097,1
0.42387025167923564,-0.9059328483939484,-1.1019194184013075,0.37015734973965675,-1.5378794994250184,-1.2260588112551243,-0.9102564852985486,-1.5599603824616144,0.9706796511674592,-0.28664917502885956,1
0.11673695080850982,-0.04986016768588353,0.9075073760391895,-1.1379328329201583,-0.5960105575273668,0.7983012073379164,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,-0.801311647689891,1
-0.1843197557541301,0.30016846416248144,-1.1019194184013075,1.24683656023551,-0.18449145648672832,0.9612384192902073,-0.9102564852985486,0.6410419208351961,0.9706796511674592,0.20151434839246812,1
0.31828587046490264,-0.9059328483939484,-1.1019194184013075,0.3163353590745873,1.5548171355833604,-1.2260588112551243,0.8088303613464911,0.6410419208351961,0.9706796511674592,-0.8998873166039376,1
-0.2909096370373198,1.5062697767189113,0.9075073760391895,0.7053536808163356,-0.3766097098100649,-1.2260588112551243,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,-1.6354588921859294,1
-0.6755717581634507,0.30016846416248144,-1.1019194184013075,1.4040691381962112,0.3513088091408126,0.649812186992877,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,-0.7398202531219772,1
0.18905882722645667,0.30016846416248144,-1.1019194184013075,0.8864743426432966,0.6847228671904925,0.5130514666155174,-0.9102564852985486,0.6410419208351961,0.9706796511674592,0.5186100607731237,1
0.8545008317055491,-0.9059328483939484,-0.7223478725877553,1.9230334631054111,-0.4813958181255501,-1.2260588112551243,-0.9102564852985486,0.6410419208351961,0.9706796511674592,1.120319131548268,1
0.12859869486892672,0.30016846416248144,0.9075073760391895,0.9964851413999694,0.6166285512340158,0.85266756490737,-0.9102564852985486,0.6410419208351961,0.9706796511674592,1.5685223241065915,1
-1.154170157531947,0.30016846416248144,0.9075073760391895,0.7383610862433342,0.06798032466996076,0.839550195509432,-0.9102564852985486,0.6410419208351961,0.9706796511674592,-0.7872763588432478,1
0.5685178334728747,0.30016846416248144,-1.1019194184013075,1.5920006906147668,-0.6962018035157382,0.5960551858996088,0.8088303613464911,0.6410419208351961,0.9706796511674592,-0.3707667941489292,1
0.9242379252141774,0.30016846416248144,0.9075073760391895,0.46202510358243853,1.5150042047192758,0.8715915589965992,1.5050624228051364,0.6410419208351961,-1.0302059992679113,-0.9145775442250379,1
0.542307233790755,1.5062697767189113,-1.1019194184013075,0.7260576469844493,0.31585869524532767,-1.2260588112551243,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,-0.8899010311263038,1
-0.4726976485852724,-0.9059328483939484,0.9075073760391895,0.6277968027707942,-0.9799751017668359,0.4316292444091723,-0.9102564852985486,0.6410419208351961,0.9706796511674592,-1.0624372436805014,1
-0.35950832974243496,1.5062697767189113,-1.1019194184013075,1.0124344044050468,-1.3946221597386173,0.653741219514317,-0.9102564852985486,0.6410419208351961,0.9706796511674592,0.8664360906565319,1
0.09857863039722026,1.5062697767189113,-1.1019194184013075,0.22040857045652607,-1.0414329711922958,1.2212936360785933,0.8088303613464911,-1.5599603824616144,0.9706796511674592,0.9275042663090772,1
-0.6132310508561831,0.30016846416248144,0.9075073760391895,0.9680967514720916,-1.0745359241491872,0.7612706475775644,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,-1.5653897661588376,1
-2.049572280082675,0.30016846416248144,-1.1019194184013075,1.750605702298187,1.2130689131745795,0.7504494697114568,0.5397430494477962,0.6410419208351961,-1.0302059992679113,-0.7319893369019209,1
-0.1199196008054553,0.30016846416248144,-1.1019194184013075,0.6890604820757451,-0.2243958745206333,0.8046199171944712,-0.9102564852985486,-1.5599603824616144,0.9706796511674592,1.3821514748467123,1
-0.21926463995770223,-0.9059328483939484,-1.1019194184013075,1.0229792769910326,-0.219479472034289,-1.2260588112551243,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,-0.24117893192230672,1
1.769467697468676,-0.9059328483939484,-1.1019194184013075,1.0005074134483105,-0.8763487246183912,-1.2260588112551243,-0.9102564852985486,-1.5599603824616144,0.6517487134755613,1.5894228654856901,1
0.8601770401508626,0.30016846416248144,-1.1019194184013075,-0.5558208307063514,0.6736831243060828,0.8733999490645237,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,-1.4715486698614504,1
0.5646781654590737,1.5062697767189113,0.9075073760391895,0.7790896873258689,1.0299540348670502,0.16758203773223557,-0.7637031776466094,0.6410419208351961,0.9706796511674592,0.27256485382356,1
0.8861824280912987,1.5062697767189113,-1.1019194184013075,0.8757773835421497,0.45417724618297184,0.2808636336071719,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,1.5060745224265102,1
0.09727336031937354,0.30016846416248144,-1.1019194184013075,-0.1504014584906097,-0.6962018035157382,0.760262657561083,0.8088303613464911,0.6410419208351961,-1.0302059992679113,0.5780692921389061,1
-0.08166145442206021,0.30016846416248144,0.9075073760391895,0.7001666487252236,1.3751852025436078,1.2252223877312407,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,0.32417792138573187,1
-0.12228973702417822,0.19094834849676134,-1.1019194184013075,1.0934636188533293,-1.3866641388688534,0.7453746950498452,0.8088303613464911,-1.5599603824616144,-1.0302059992679113,-0.7258229924769465,1
-1.527628096644033,0.30016846416248144,-1.1019194184013075,2.5209685176831136,-1.453509112814524,0.34125981310550285,-0.9102564852985486,-1.5599603824616144,0.9706796511674592,0.3714649808840491,1
-0.8146236343163603,-0.40385104967914254,0.9075073760391895,0.7100594367558359,-0.005739468162622887,-0.8091666740948409,2.5279172079915306,0.6410419208351961,-1.0302059992679113,1.2651460694113412,1
0.7889367771504685,0.30016846416248144,-1.1019194184013075,1.2033911894157088,1.1849115159443087,0.4015480576789703,-0.9102564852985486,0.6410419208351961,0.9706796511674592,1.1931531008840663,1
0.003995778394547345,0.30016846416248144,-1.1019194184013075,0.49888733391733864,1.3751852025436078,0.42914159008264624,-0.9102564852985486,-1.5599603824616144,-1.0302059992679113,1.5516727504502683,1
0.8018821859136962,-0.9059328483939484,-1.1019194184013075,0.7787075368149206,0.6847228671904925,-1.2260588112551243,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,-1.1198584217374095,1
0.33296717602963255,1.2327759106386678,-1.1019194184013075,0.46241144764563336,-1.1197171134581978,1.1570572280746285,0.8088303613464911,-1.5599603824616144,0.9706796511674592,0.7944042258838686,1
-0.5709712330935759,-0.9059328483939484,-1.1019194184013075,0.04800376268991646,-1.0887362786343924,1.4965361812426847,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,0.7312469158146981,1
0.8432065955923455,-0.9059328483939484,-1.1019194184013075,0.747675455097878,0.65310318157545,-1.2260588112551243,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,-1.092721343374558,1
0.9476174367029574,0.30016846416248144,-1.1019194184013075,-0.06915262558438626,-1.3866641388688534,0.6827791996224875,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,0.3677798736570135,1
1.075073214554158,-0.9059328483939484,-1.1019194184013075,1.1377086659125168,-1.3933620535480096,-1.2260588112551243,-0.9102564852985486,0.6410419208351961,0.9706796511674592,-1.3468269298408635,1
-0.8287149052283627,-0.9059328483939484,-1.1019194184013075,1.7826275982797875,0.22659877098788767,1.0400734538664287,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,0.10296581848407699,1
-0.3641343565937163,-0.4572133907658754,-1.1019194184013075,1.6443979815821397,0.8131631074119237,0.20993460368918487,4.24700405463657,-1.5599603824616144,0.22626762334525563,0.38225678755047077,1
-2.252629150620521,0.30016846416248144,-1.1019194184013075,1.1686507240167348,-0.35097063583918053,0.7772056931573637,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,-0.5445626819765205,1
-0.33423688576548855,0.30016846416248144,-1.1019194184013075,1.585210122665759,0.5598689038301681,0.8586973847180972,-0.9102564852985486,-1.5599603824616144,0.9706796511674592,-0.4997088164812481,1
-0.824550277636293,0.30016846416248144,0.9075073760391895,0.42919659596656834,0.7186700052847719,0.5891926740169107,-0.9102564852985486,0.6410419208351961,0.9706796511674592,-1.082548720733746,1
0.16029857227610575,1.4195429905819221,-1.1019194184013075,1.341914164577864,0.3891405794798241,1.1791034949501686,-0.9102564852985486,-1.5599603824616144,0.9706796511674592,0.8671745294588341,1
1.2608787334767178,-0.9059328483939484,-1.1019194184013075,1.8187319020518065,-0.35097063583918053,-1.2260588112551243,-0.9102564852985486,0.6410419208351961,0.9706796511674592,-0.49011211015348355,1
-0.08419677906112098,0.30016846416248144,-1.1019194184013075,0.6192101896982096,-1.02685270527959,1.1717970531645903,-0.9102564852985486,-1.5599603824616144,0.9706796511674592,-1.6695328144812907,1
0.9071895959842078,-0.9059328483939484,-1.1019194184013075,-0.17754833608333748,1.0836115327557394,-1.0717374350871598,0.8088303613464911,0.6410419208351961,-1.0302059992679113,1.5742684144926606,1
0.6048951910894735,-0.26385247037486714,-1.1019194184013075,0.20122092922681836,0.317148176179016,0.735239362767921,2.5279172079915306,0.6410419208351961,-1.0302059992679113,0.5243437482913575,1
-0.20078032022136127,-0.9059328483939484,-1.1019194184013075,-0.3631954838346507,-0.03677821969870404,-1.2260588112551243,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,-0.3904243887156204,1
1.0785640417273328,-0.9059328483939484,-1.1019194184013075,1.5624047763843851,1.5847960771375103,0.7002649032617022,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,-0.04168352220377361,1
-0.08552837601568991,1.5062697767189113,-1.1019194184013075,1.4909506723569501,-0.793348172195342,1.2590410013816842,-0.9102564852985486,-1.5599603824616144,0.9706796511674592,0.29409780605153324,1
1.4314129867124001,0.30016846416248144,-1.1019194184013075,-0.3853486877822089,-1.187095632089866,0.44046760361681225,-0.1849257856354969,0.6410419208351961,-1.0302059992679113,-0.9395930673981623,1
0.05528538176115255,0.30016846416248144,0.9075073760391895,0.22700841445161324,1.0299540348670502,0.8011674593866405,-0.9102564852985486,-1.5599603824616144,-1.0302059992679113,1.1387567501449898,1
-0.2850397999148406,1.5062697767189113,0.9075073760391895,0.6193654816436768,-0.17517277986218904,-0.0038518976425314932,-0.9102564852985486,-1.5599603824616144,-1.0302059992679113,-0.3428169934430801,1
-2.7337761824019635,0.30016846416248144,-1.1019194184013075,-0.9134302756265548,-0.37959533359141023,0.6092867704148192,4.104466688366238,0.6410419208351961,-1.0302059992679113,0.23527348643713936,1
0.4371815545283485,0.30016846416248144,-1.1019194184013075,-0.21153056979861085,-1.5178515222279827,0.8794170028823792,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,-0.04995731139032844,1
1.608428406042001,0.30016846416248144,-1.1019194184013075,0.7004347291912586,1.368049625285698,0.9536302140757102,-0.9102564852985486,-1.5599603824616144,-1.0302059992679113,-1.0772689239586404,1
0.8411550724851038,0.30016846416248144,-1.1019194184013075,0.6161376400635704,0.24001346945358493,0.36938516813360006,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,-0.21921900049827042,1
-0.036144511301264864,1.5062697767189113,0.9075073760391895,-0.1231029994977344,-0.9364708047485167,-1.2260588112551243,-0.9102564852985486,-1.5599603824616144,0.9706796511674592,0.4856058106455584,1
0.3541935856320198,0.30016846416248144,-1.1019194184013075,2.138532285662045,-0.8293502902545826,0.06276627044343619,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,-0.6165522982742923,1
0.5847690963594282,0.30016846416248144,-1.1019194184013075,0.3124533759462184,-1.6659196892741917,0.7013457871761436,-0.9102564852985486,0.6410419208351961,-1.0302059992679113,1.2096181348125077,1
0.2874071071012077,0.30016846416248144,-1.1019194184013075,-0.14099587236435426,0.844382490987051,0.8042485139400704,-0.9102564852985486,0.6410419208351961,0.9706796511674592,0.05113347845920457,1
-0.5295306665520092,-0.9059328483939484,-1.1019194184013075,0.4800750616612815,0.8681011005586172,-1.2260588112551243,0.8088303613464911,-1.5599603824616144,-1.0302059992679113,-0.4632404930985201,1
-0.5034831371694782,1.5062697767189113,-1.1019194184013075,-0.8057111659498776,-0.8807163969312548,0.8994200959392292,-0.5101104748594585,0.6410419208351961,0.9706796511674592,1.4073085026605898,1
0.43921675330629295,1.5062697767189113,-0.6882039395116053,-0.0731672292735113,-1.1125116878980352,-1.2260588112551243,2.5279172079915306,-1.5599603824616144,-1.0302059992679113,1.4942025275719109,1
0.5644433828265065,-0.9059328483939484,-1.1019194184013075,0.5511542833605856,-0.9303768104999112,-0.02320096215339476,-0.9102564852985486,0.6410419208351961,0.9706796511674592,0.16672021629384548,1
-0.8371113668819546,0.30016846416248144,0.9075073760391895,-0.019478391683887875,0.17879108848035175,0.6034442457739753,-0.9102564852985486,0.6410419208351961,0.9706796511674592,-1.163803339067735,1
